Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:27:04,40.713095,-74.005734,14,23,1.9,13.9,24.9,432,-12,205,0,59.6,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:05,40.713093,-74.005737,15,23,1.9,15.0,24.9,416,0,215,0,59.5,0,0.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:06,40.713089,-74.005727,16,23,1.8,13.9,25.3,413,-9,229,0,59.6,0,0.4,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:07,40.713083,-74.005726,17,23,1.8,14.3,23.9,425,-1,226,0,59.5,0,-1.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:08,40.713091,-74.005735,18,23,1.9,14.0,25.8,462,0,215,0,59.5,0,1.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:09,40.713108,-74.005721,19,23,1.9,13.5,24.9,440,8,198,0,59.6,0,-0.9,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:10,40.713093,-74.005712,20,23,1.9,15.0,24.4,404,-2,227,0,59.4,0,-0.5,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:11,40.713088,-74.005725,21,23,1.9,15.0,24.8,410,4,216,0,59.4,0,0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:12,40.713097,-74.005715,22,23,1.8,14.8,24.9,421,-4,231,0,59.4,0,0.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:13,40.713086,-74.005714,23,23,1.8,14.5,25.7,449,-10,225,0,59.4,0,0.8,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:14,40.713083,-74.005715,24,23,1.8,13.8,25.1,426,-2,233,0,59.4,0,-0.6,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:15,40.713086,-74.005712,25,23,1.8,12.6,24.7,429,-6,237,0,59.5,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:16,40.713085,-74.005721,26,23,1.8,12.5,24.5,377,2,240,0,59.5,0,-0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:17,40.71309,-74.005719,27,23,1.8,13.5,24.7,389,1,221,0,59.4,0,0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:18,40.7131,-74.005721,28,23,1.8,14.2,24.7,438,-7,247,0,59.3,0,0.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:19,40.713114,-74.005718,29,23,1.7,15.0,25.6,435,0,238,0,59.2,0,0.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:20,40.713111,-74.005717,30,23,1.8,15.0,25.4,428,5,245,0,59.1,0,-0.2,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:21,40.713112,-74.005716,31,23,1.8,13.2,24.5,407,3,237,0,59.3,0,-0.9,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:22,40.713111,-74.005715,32,23,1.8,10.6,25.2,425,-4,242,0,59.5,0,0.7,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:23,40.713114,-74.005728,33,23,1.7,10.7,24.9,444,3,253,0,59.5,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:24,40.713103,-74.005743,34,23,1.7,10.3,24.8,436,-8,247,0,59.5,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:25,40.713124,-74.005747,35,23,1.6,8.5,25.6,416,3,255,0,59.7,0,0.8,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:26,40.713115,-74.005745,36,23,1.6,10.1,25.7,411,0,253,0,59.5,0,0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:27,40.713121,-74.005754,37,23,1.6,10.0,25.2,420,-2,252,0,59.5,0,-0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:28,40.713126,-74.005765,38,23,1.6,11.5,25.1,427,3,261,0,59.3,0,-0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:29,40.713129,-74.005771,39,23,1.6,11.0,24.8,412,0,279,0,59.3,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:30,40.713127,-74.005773,40,23,1.6,10.2,24.6,396,-3,263,0,59.4,0,-0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:31,40.713137,-74.005779,41,23,1.7,10.5,25.5,441,-8,275,0,59.3,0,0.9,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:32,40.713127,-74.005777,42,23,1.7,10.9,25.2,385,3,296,0,59.3,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:33,40.713117,-74.005778,43,23,1.6,10.9,25.5,460,-6,286,0,59.2,0,0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:34,40.713116,-74.005776,44,23,1.7,10.6,25.2,369,0,285,0,59.2,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:35,40.713119,-74.005766,45,23,1.6,10.1,25.5,396,-7,288,0,59.3,0,0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:36,40.713117,-74.005765,46,23,1.6,9.8,25.5,411,0,306,0,59.3,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:37,40.713113,-74.005767,47,23,1.7,9.4,25.2,411,-1,313,0,59.3,0,-0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:38,40.713117,-74.005784,48,23,1.7,10.6,25.1,435,0,320,0,59.1,0,-0.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:39,40.713123,-74.005785,49,23,1.8,10.4,25.0,426,8,312,0,59.1,0,-0.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:40,40.713113,-74.005798,50,23,1.8,10.8,24.9,387,-8,308,0,59.1,0,-0.1,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:41,40.713121,-74.005803,51,23,1.8,7.8,25.2,430,2,325,0,59.3,0,0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:42,40.713127,-74.005806,52,23,1.8,8.9,25.0,390,0,339,0,59.2,0,-0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:43,40.713123,-74.005807,53,23,1.8,10.1,26.2,430,-1,352,0,59.0,0,1.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:44,40.71313,-74.005809,54,23,1.9,10.5,25.1,416,0,347,0,58.9,0,-1.1,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:45,40.713124,-74.005823,55,23,1.9,11.4,25.2,400,-1,364,0,58.8,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:46,40.713133,-74.005828,56,23,1.9,11.5,25.4,389,-4,376,1,58.8,0,0.2,1,92,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:47,40.713144,-74.005835,57,23,1.9,12.8,25.1,434,2,353,1,58.6,0,-0.3,1,94,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:48,40.713144,-74.005845,58,23,2.0,14.6,25.1,410,2,369,1,58.4,0,0.0,1,99,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:49,40.713169,-74.005851,59,23,2.0,14.3,25.2,416,0,355,1,58.4,0,0.1,1,98,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:50,40.713162,-74.005852,60,23,1.9,14.9,25.7,424,6,349,1,58.3,0,0.5,1,98,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:51,40.713166,-74.005861,61,23,1.9,14.6,26.0,441,0,356,1,58.3,0,0.3,1,98,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:52,40.713166,-74.005865,62,23,1.9,13.6,25.9,435,1,380,1,58.4,0,-0.1,1,96,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:53,40.71317,-74.005888,63,23,1.9,14.5,25.2,408,6,360,1,58.3,0,-0.7,1,98,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:54,40.713179,-74.00588,64,23,1.9,14.3,25.0,395,1,355,1,58.3,0,-0.2,1,97,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:27:55,40.713166,-74.005872,65,23,1.9,14.4,26.2,414,-3,367,0,58.3,0,1.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:56,40.713145,-74.005872,66,23,1.9,14.6,25.3,459,-1,362,0,58.2,0,-0.9,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:57,40.713153,-74.005863,67,23,1.9,13.4,25.3,426,-4,343,0,58.3,0,0.0,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:58,40.713174,-74.005851,68,23,1.9,13.3,25.5,414,2,344,0,58.3,0,0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:59,40.713183,-74.005858,69,23,1.8,13.6,25.3,421,0,334,0,58.3,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:00,40.713195,-74.00585,0,24,1.8,13.8,25.6,391,-2,206,0,58.3,0,0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:01,40.713196,-74.005847,1,24,1.8,14.8,25.5,426,-5,207,0,58.2,0,-0.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:02,40.713196,-74.005847,2,24,1.7,13.2,25.3,438,-1,208,0,58.3,0,-0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:03,40.71321,-74.005853,3,24,1.7,12.3,25.2,406,6,203,0,58.4,0,-0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:04,40.713209,-74.005847,4,24,1.7,13.8,25.5,407,0,214,0,58.2,0,0.3,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:05,40.713224,-74.005847,5,24,1.6,14.1,25.5,431,-1,224,0,58.1,0,0.0,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:06,40.713224,-74.005854,6,24,1.6,13.2,25.7,447,4,212,0,58.2,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:07,40.713233,-74.005846,7,24,1.6,13.0,24.9,447,0,215,0,58.2,0,-0.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:08,40.713246,-74.005853,8,24,1.5,12.0,26.4,430,-1,201,0,58.3,0,1.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:09,40.713237,-74.00586,9,24,1.6,12.3,25.4,441,6,207,0,58.2,0,-1.0,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:10,40.713235,-74.005861,10,24,1.5,13.7,25.0,386,0,194,0,58.1,0,-0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:11,40.71324,-74.005868,11,24,1.6,12.9,25.6,446,-3,221,0,58.1,0,0.6,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:12,40.713245,-74.005878,12,24,1.6,13.0,25.4,409,-3,228,0,58.1,0,-0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:13,40.713254,-74.005889,13,24,1.6,13.8,25.1,382,0,224,0,58.0,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:14,40.713256,-74.005906,14,24,1.7,14.3,25.2,419,-7,212,0,57.9,0,0.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:15,40.713257,-74.005903,15,24,1.7,13.3,25.3,455,1,210,0,58.0,0,0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:16,40.713247,-74.005899,16,24,1.7,12.4,25.3,372,-2,229,0,58.1,0,0.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:17,40.713254,-74.005915,17,24,1.7,13.9,25.1,413,-2,226,0,57.9,0,-0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:18,40.713256,-74.005931,18,24,1.6,14.3,25.3,450,1,232,0,57.8,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:19,40.713248,-74.00593,19,24,1.6,14.5,25.1,380,2,213,0,57.8,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:20,40.713252,-74.005917,20,24,1.6,15.0,26.0,387,2,213,0,57.7,0,0.9,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:21,40.713244,-74.005927,21,24,1.7,15.0,25.1,415,4,244,0,57.7,0,-0.9,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:22,40.713244,-74.00591,22,24,1.7,15.0,24.4,446,2,225,0,57.7,0,-0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:23,40.713245,-74.005921,23,24,1.8,15.0,25.0,422,5,222,0,57.6,0,0.6,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:24,40.713252,-74.005918,24,24,1.8,14.9,26.2,445,5,231,0,57.6,0,1.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:25,40.713246,-74.005914,25,24,1.8,14.8,25.1,422,-3,237,0,57.6,0,-1.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:26,40.713251,-74.005907,26,24,1.7,15.0,25.2,387,3,225,0,57.6,0,0.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:27,40.713276,-74.005896,27,24,1.7,14.9,24.6,409,4,225,0,57.5,0,-0.6,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:28,40.713277,-74.005912,28,24,1.6,14.7,25.5,429,5,232,0,57.5,0,0.9,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:29,40.713274,-74.005898,29,24,1.8,15.0,25.0,398,-1,238,0,57.5,0,-0.5,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:30,40.713278,-74.005901,30,24,1.8,15.0,25.1,404,-5,246,0,57.5,0,0.1,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:31,40.713269,-74.005884,31,24,1.8,14.1,23.7,440,0,241,0,57.5,0,-1.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:32,40.713258,-74.005885,32,24,1.8,14.1,25.7,398,3,247,0,57.5,0,2.0,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:33,40.713266,-74.0059,33,24,1.8,14.6,24.7,404,-2,269,0,57.4,0,-1.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:34,40.713269,-74.0059,34,24,1.8,15.0,25.7,405,1,249,0,57.4,0,1.0,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:35,40.713265,-74.005901,35,24,1.7,14.1,24.4,399,-2,263,0,57.4,0,-1.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:36,40.713283,-74.005901,36,24,1.7,14.8,24.7,426,1,262,0,57.3,0,0.3,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:37,40.713286,-74.0059,37,24,1.7,15.0,24.0,406,6,268,0,57.3,0,-0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:38,40.713291,-74.005899,38,24,1.8,14.6,25.3,437,-6,247,0,57.3,0,1.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:39,40.713297,-74.005873,39,24,1.9,13.9,25.5,431,1,257,0,57.4,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:40,40.713302,-74.005879,40,24,1.9,12.6,25.0,379,0,246,0,57.5,0,-0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:41,40.713293,-74.005883,41,24,2.1,13.4,25.1,436,-12,287,0,57.4,0,0.1,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:42,40.713282,-74.005871,42,24,2.1,14.0,25.0,451,-3,279,0,57.3,0,-0.1,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:43,40.713268,-74.005878,43,24,2.1,12.7,26.1,422,-2,296,0,57.4,0,1.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:44,40.713261,-74.005864,44,24,2.0,12.5,24.5,424,-2,288,0,57.4,0,-1.6,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:45,40.713238,-74.005881,45,24,2.0,11.4,25.0,443,0,290,0,57.5,0,0.5,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:46,40.71322,-74.005876,46,24,2.1,11.5,26.1,447,-2,332,0,57.4,0,1.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:47,40.713201,-74.005878,47,24,2.0,12.6,25.1,405,-2,307,0,57.3,0,-1.0,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:48,40.713193,-74.00588,48,24,2.1,14.1,26.0,422,-3,323,0,57.1,0,0.9,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:49,40.713199,-74.005884,49,24,2.1,12.8,24.9,428,1,323,0,57.2,0,-1.1,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:50,40.713211,-74.00588,50,24,2.2,13.0,23.9,406,-3,328,0,57.1,0,-1.0,0,48,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:51,40.713215,-74.005889,51,24,2.2,12.9,24.7,422,-11,355,0,57.1,0,0.8,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:52,40.713207,-74.005891,52,24,2.3,13.1,25.5,453,5,348,0,57.0,0,0.8,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:53,40.713204,-74.005878,53,24,2.3,15.0,25.4,471,-1,359,1,56.8,0,-0.1,1,103,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:54,40.713176,-74.005881,54,24,2.3,15.0,25.7,431,0,382,1,56.8,0,0.3,1,103,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:55,40.713177,-74.005891,55,24,2.3,13.7,25.9,424,0,374,1,56.9,0,0.2,1,100,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:56,40.713176,-74.005889,56,24,2.3,14.9,25.1,409,1,377,1,56.7,0,-0.8,1,102,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:57,40.713176,-74.005884,57,24,2.3,14.7,24.6,395,6,385,1,56.7,0,-0.5,1,102,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:58,40.713186,-74.005876,58,24,2.3,15.0,25.4,412,2,377,1,56.6,0,0.8,1,103,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:28:59,40.713179,-74.005867,59,24,2.4,15.0,25.2,429,-2,393,1,56.6,0,-0.2,1,104,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:00,40.713179,-74.005859,60,24,2.3,15.0,25.2,436,0,389,1,56.6,0,0.0,1,103,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:01,40.713169,-74.005876,61,24,2.3,13.9,24.9,373,-4,383,1,56.7,0,-0.3,1,100,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:02,40.713183,-74.005882,62,24,2.3,13.5,24.5,423,0,395,1,56.7,0,-0.4,1,100,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:03,40.713175,-74.005893,63,24,2.2,12.9,26.1,447,0,392,1,56.7,0,1.6,1,97,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:04,40.713184,-74.005885,64,24,2.2,12.0,25.4,402,0,395,1,56.8,0,-0.7,1,96,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:05,40.713191,-74.00588,65,24,2.2,12.3,25.8,421,-4,377,1,56.8,0,0.4,1,96,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:06,40.713188,-74.005876,66,24,2.3,11.0,25.3,404,-3,369,1,56.9,0,-0.5,1,95,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:07,40.713161,-74.005897,67,24,2.3,12.7,24.7,397,-5,357,1,56.7,0,-0.6,1,98,False,0.0,0.0,50,10,CONTINUAR EXPLORACAO
1970-01-01 00:29:08,40.713168,-74.005904,68,24,2.3,11.4,25.6,389,-3,358,0,56.8,0,0.9,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:09,40.713174,-74.005901,69,24,2.3,12.2,26.3,392,2,334,0,56.7,0,0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:10,40.713174,-74.005887,0,25,2.3,9.3,25.0,413,7,210,0,57.1,0,-1.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:11,40.713176,-74.005907,1,25,2.4,8.9,25.3,450,-5,210,0,57.1,0,0.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:12,40.713185,-74.005922,2,25,2.4,8.8,26.0,395,9,218,0,57.1,0,0.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:13,40.713189,-74.005918,3,25,2.4,7.8,25.7,426,0,215,0,57.1,0,-0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:14,40.713185,-74.005915,4,25,2.4,6.8,24.8,426,0,217,0,57.2,0,-0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:15,40.713202,-74.005916,5,25,2.4,7.6,25.7,418,5,208,0,57.1,0,0.9,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:16,40.713194,-74.005914,6,25,2.5,7.4,25.0,410,-3,210,0,57.1,0,-0.7,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:17,40.713183,-74.005918,7,25,2.5,6.7,24.5,429,5,224,0,57.2,0,-0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:18,40.713182,-74.005923,8,25,2.5,3.7,25.2,386,0,227,0,57.4,0,0.7,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:19,40.713182,-74.00591,9,25,2.5,3.5,26.3,466,-1,210,0,57.4,0,1.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:20,40.713191,-74.005897,10,25,2.4,5.1,25.1,435,0,232,0,57.2,0,-1.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:21,40.713173,-74.005879,11,25,2.4,3.9,25.6,426,-7,207,0,57.3,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:22,40.713158,-74.005864,12,25,2.3,3.2,25.8,441,0,202,0,57.4,0,0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:23,40.713169,-74.005874,13,25,2.4,2.9,25.5,409,1,209,0,57.4,0,-0.3,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:24,40.713193,-74.005871,14,25,2.4,2.5,25.9,392,-1,232,0,57.4,0,0.4,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:25,40.713171,-74.005867,15,25,2.5,2.9,25.1,399,0,228,0,57.4,0,-0.8,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:26,40.713175,-74.005887,16,25,2.6,3.5,25.5,404,-2,217,0,57.3,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:27,40.713184,-74.005867,17,25,2.5,5.5,25.2,424,5,227,0,57.0,0,-0.3,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:28,40.713173,-74.005891,18,25,2.5,4.0,26.4,394,-3,223,0,57.2,0,1.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:29,40.713169,-74.005879,19,25,2.4,5.2,25.3,429,2,224,0,57.0,0,-1.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:30,40.713183,-74.005899,20,25,2.5,3.9,26.1,408,0,214,0,57.1,0,0.8,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:31,40.713182,-74.005893,21,25,2.4,3.9,26.1,427,2,231,0,57.1,0,0.0,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
