Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:27:13,40.7128,-74.006,23,23,3.9,9.4,24.8,860,200,5,0,50.1,0,-1.2,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:14,40.7128,-74.006,24,23,3.9,8.8,26.3,868,202,-8,0,50.1,0,1.5,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:15,40.7128,-74.006,25,23,3.9,7.5,26.4,864,211,5,0,50.2,0,0.1,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:16,40.7128,-74.006,26,23,3.9,7.3,25.7,890,200,-15,0,50.2,0,-0.7,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:17,40.7128,-74.006,27,23,4.0,6.9,25.0,839,207,13,0,50.2,0,-0.7,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:18,40.7128,-74.006,28,23,4.0,6.2,25.4,853,199,-8,0,50.2,0,0.4,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:19,40.7128,-74.006,29,23,4.1,5.3,26.3,851,202,8,0,50.3,0,0.9,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:20,40.7128,-74.006,30,23,4.1,4.9,24.8,851,197,0,0,50.3,0,-1.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:21,40.7128,-74.006,31,23,4.1,6.4,25.0,865,215,20,0,50.1,0,0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:22,40.7128,-74.006,32,23,4.1,5.7,24.9,835,199,1,0,50.2,0,-0.1,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:23,40.7128,-74.006,33,23,4.0,3.6,25.3,884,200,-17,0,50.4,0,0.4,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:24,40.7128,-74.006,34,23,4.0,2.5,25.0,897,197,-14,0,50.4,0,-0.3,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:25,40.7128,-74.006,35,23,4.0,1.6,25.6,965,196,17,0,50.5,0,0.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:26,40.7128,-74.006,36,23,4.0,1.4,26.0,995,203,-10,0,50.5,0,0.4,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:27,40.7128,-74.006,37,23,3.9,1.3,25.3,1025,201,-4,0,50.5,0,-0.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:28,40.7128,-74.006,38,23,3.8,2.5,25.3,1102,207,0,0,50.3,0,0.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:29,40.7128,-74.006,39,23,3.9,4.2,25.1,1182,199,-4,0,50.1,0,-0.2,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:30,40.7128,-74.006,40,23,3.9,3.2,25.9,1128,197,-9,0,50.2,0,0.8,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:31,40.7128,-74.006,41,23,3.9,2.7,25.8,1154,203,10,0,50.2,0,-0.1,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:32,40.7128,-74.006,42,23,3.9,3.3,25.8,1097,196,3,0,50.1,0,0.0,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:33,40.7128,-74.006,43,23,3.9,2.0,24.8,1018,196,-4,0,50.2,0,-1.0,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:34,40.7128,-74.006,44,23,3.8,2.1,25.7,953,194,1,0,50.2,0,0.9,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:35,40.7128,-74.006,45,23,3.9,2.1,24.9,945,196,-7,0,50.1,0,-0.8,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:36,40.7128,-74.006,46,23,3.9,3.0,25.6,898,195,15,0,50.0,0,0.7,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:37,40.7128,-74.006,47,23,3.9,3.0,24.4,899,202,2,0,50.0,0,-1.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:38,40.7128,-74.006,48,23,3.8,3.9,24.5,896,201,16,0,49.9,0,0.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:39,40.7128,-74.006,49,23,4.0,3.1,25.3,869,201,0,0,49.9,0,0.8,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:40,40.7128,-74.006,50,23,3.9,4.1,25.6,840,198,1,0,49.8,0,0.3,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:41,40.7128,-74.006,51,23,3.8,4.3,24.9,803,194,-11,0,49.7,0,-0.7,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:42,40.7128,-74.006,52,23,3.8,2.5,25.4,835,196,14,0,49.9,0,0.5,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:43,40.7128,-74.006,53,23,3.8,3.4,25.2,848,199,-20,0,49.8,0,-0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:44,40.7128,-74.006,54,23,3.8,3.9,25.6,852,203,-14,0,49.7,0,0.4,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:45,40.7128,-74.006,55,23,3.8,4.2,25.2,805,206,16,0,49.6,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:46,40.7128,-74.006,56,23,3.8,5.5,25.2,848,194,7,0,49.5,0,0.0,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:47,40.7128,-74.006,57,23,3.8,5.8,25.1,822,207,5,0,49.4,0,-0.1,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:48,40.7128,-74.006,58,23,3.9,6.2,26.9,812,199,10,0,49.3,0,1.8,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:49,40.7128,-74.006,59,23,3.8,6.3,24.4,802,205,14,0,49.3,0,-2.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:50,40.7128,-74.006,60,23,3.8,7.3,24.7,824,198,23,0,49.2,0,0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:51,40.7128,-74.006,61,23,3.8,6.7,25.5,797,203,0,0,49.2,0,0.8,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:52,40.7128,-74.006,62,23,3.8,7.1,25.7,815,200,-13,0,49.1,0,0.2,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:53,40.7128,-74.006,63,23,3.8,6.4,26.4,816,200,-15,0,49.2,0,0.7,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:54,40.7128,-74.006,64,23,3.9,7.0,25.4,793,200,14,0,49.1,0,-1.0,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:55,40.7128,-74.006,65,23,3.8,8.3,24.7,797,196,3,0,48.9,0,-0.7,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:56,40.7128,-74.006,66,23,3.8,8.4,25.0,818,198,12,0,48.9,0,0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:57,40.7128,-74.006,67,23,3.8,8.0,25.3,826,194,-3,0,48.9,0,0.3,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:58,40.7128,-74.006,68,23,3.7,7.3,25.5,815,199,-2,0,48.9,0,0.2,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:27:59,40.7128,-74.006,69,23,3.7,6.9,25.1,798,206,2,0,48.9,0,-0.4,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:00,40.7128,-74.006,0,24,3.7,6.6,24.5,802,204,4,0,48.9,0,-0.6,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:01,40.7128,-74.006,1,24,3.7,6.9,25.8,845,197,8,0,48.9,0,1.3,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:02,40.7128,-74.006,2,24,3.7,6.4,25.4,817,205,0,0,48.9,0,-0.4,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:03,40.7128,-74.006,3,24,3.7,6.8,25.3,831,204,0,0,48.8,0,-0.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:04,40.7128,-74.006,4,24,3.7,6.5,25.4,852,194,0,0,48.8,0,0.1,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:05,40.7128,-74.006,5,24,3.6,6.9,25.9,843,197,9,0,48.8,0,0.5,0,49,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:06,40.7128,-74.006,6,24,3.6,7.5,25.1,820,202,6,0,48.7,0,-0.8,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:07,40.7128,-74.006,7,24,3.6,8.4,25.4,807,194,10,0,48.6,0,0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:08,40.7128,-74.006,8,24,3.7,8.8,25.6,840,206,2,0,48.5,0,0.2,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:09,40.7128,-74.006,9,24,3.7,9.4,25.8,810,198,-7,0,48.4,0,0.2,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:10,40.7128,-74.006,10,24,3.6,9.8,26.1,858,199,0,0,48.3,0,0.3,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:11,40.7128,-74.006,11,24,3.5,9.7,26.1,842,199,-3,0,48.3,0,0.0,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:12,40.7128,-74.006,12,24,3.6,10.9,25.6,842,210,10,0,48.2,0,-0.5,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:13,40.7128,-74.006,13,24,3.5,10.9,25.9,853,198,4,0,48.1,0,0.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:14,40.7128,-74.006,14,24,3.5,11.6,24.6,860,206,10,0,48.0,0,-1.3,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:15,40.7128,-74.006,15,24,3.6,11.5,26.1,839,204,-13,0,48.0,0,1.5,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:16,40.7128,-74.006,16,24,3.6,11.0,25.6,876,196,11,0,48.0,0,-0.5,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:17,40.7128,-74.006,17,24,3.6,11.9,25.0,841,204,-6,0,47.9,0,-0.6,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:18,40.7128,-74.006,18,24,3.5,11.3,25.1,830,203,-2,0,47.9,0,0.1,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:19,40.7128,-74.006,19,24,3.5,9.4,25.3,834,201,8,0,48.1,0,0.2,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:20,40.7128,-74.006,20,24,3.5,10.1,25.2,849,200,-14,0,48.0,0,-0.1,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:21,40.7128,-74.006,21,24,3.5,9.8,25.2,888,208,-4,0,48.0,0,0.0,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:22,40.7128,-74.006,22,24,3.5,10.9,24.9,848,195,-1,0,47.8,0,-0.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:23,40.7128,-74.006,23,24,3.5,12.3,26.3,858,202,-5,0,47.7,0,1.4,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:24,40.7128,-74.006,24,24,3.6,13.0,24.7,847,202,-3,0,47.6,0,-1.6,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:25,40.7128,-74.006,25,24,3.4,12.3,25.8,828,208,-8,0,47.6,0,1.1,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:26,40.7128,-74.006,26,24,3.4,11.7,25.2,851,206,-23,0,47.7,0,-0.6,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:27,40.7128,-74.006,27,24,3.4,14.2,25.2,847,193,1,0,47.4,0,0.0,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:28,40.7128,-74.006,28,24,3.5,15.0,25.6,856,197,6,0,47.3,0,0.4,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:29,40.7128,-74.006,29,24,3.4,15.0,25.2,835,206,13,0,47.2,0,-0.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:30,40.7128,-74.006,30,24,3.5,14.0,24.8,837,196,-2,0,47.3,0,-0.4,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:31,40.7128,-74.006,31,24,3.5,14.6,24.7,854,206,12,0,47.2,0,-0.1,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:32,40.7128,-74.006,32,24,3.5,15.0,25.6,842,195,9,0,47.1,0,0.9,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:33,40.7128,-74.006,33,24,3.5,15.0,25.9,876,207,-15,0,47.1,0,0.3,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:34,40.7128,-74.006,34,24,3.5,14.2,26.5,917,201,2,0,47.2,0,0.6,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:35,40.7128,-74.006,35,24,3.6,15.0,26.0,909,201,4,0,47.0,0,-0.5,0,66,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:36,40.7128,-74.006,36,24,3.6,14.1,24.6,941,203,3,0,47.1,0,-1.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:37,40.7128,-74.006,37,24,3.6,13.6,25.2,974,202,-3,0,47.1,0,0.6,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:38,40.7128,-74.006,38,24,3.5,14.3,25.8,998,203,-7,0,47.0,0,0.6,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:39,40.7128,-74.006,39,24,3.5,12.6,26.1,1044,194,6,0,47.2,0,0.3,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:40,40.7128,-74.006,40,24,3.3,12.4,24.7,1040,201,-34,0,47.2,0,-1.4,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:41,40.7128,-74.006,41,24,3.3,14.2,25.5,1085,196,10,0,46.9,0,0.8,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:42,40.7128,-74.006,42,24,3.4,14.7,25.0,987,197,-26,0,46.9,0,-0.5,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:43,40.7128,-74.006,43,24,3.5,15.0,25.6,961,193,3,0,46.8,0,0.6,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:44,40.7128,-74.006,44,24,3.4,13.9,25.2,908,197,0,0,46.9,0,-0.4,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:45,40.7128,-74.006,45,24,3.4,13.2,25.3,914,212,5,0,46.9,0,0.1,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:46,40.7128,-74.006,46,24,3.5,13.0,26.6,901,199,-15,0,46.9,0,1.3,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:47,40.7128,-74.006,47,24,3.5,14.7,25.2,857,193,-11,0,46.7,0,-1.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:48,40.7128,-74.006,48,24,3.5,14.6,25.2,882,201,13,0,46.7,0,0.0,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:49,40.7128,-74.006,49,24,3.5,14.2,25.3,857,197,7,0,46.7,0,0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:50,40.7128,-74.006,50,24,3.5,13.4,24.8,852,193,32,0,46.8,0,-0.5,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:51,40.7128,-74.006,51,24,3.6,13.1,24.3,882,195,-7,0,46.8,0,-0.5,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:52,40.7128,-74.006,52,24,3.5,11.8,25.8,839,196,0,0,46.9,0,1.5,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:53,40.7128,-74.006,53,24,3.5,13.8,24.7,802,193,-15,0,46.6,0,-1.1,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:54,40.7128,-74.006,54,24,3.5,14.7,25.1,834,194,-1,0,46.5,0,0.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:55,40.7128,-74.006,55,24,3.4,14.3,25.0,801,200,0,0,46.5,0,-0.1,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:56,40.7128,-74.006,56,24,3.4,14.4,25.8,839,201,1,0,46.5,0,0.8,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:57,40.7128,-74.006,57,24,3.4,14.7,25.8,822,205,2,0,46.4,0,0.0,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:58,40.7128,-74.006,58,24,3.4,15.0,25.0,812,202,-7,0,46.4,0,-0.8,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:28:59,40.7128,-74.006,59,24,3.3,13.7,24.9,781,198,6,0,46.5,0,-0.1,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:00,40.7128,-74.006,60,24,3.3,13.2,25.3,844,200,-1,0,46.5,0,0.4,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:01,40.7128,-74.006,61,24,3.3,13.4,24.4,774,209,-18,0,46.4,0,-0.9,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:02,40.7128,-74.006,62,24,3.4,14.5,25.8,818,204,15,0,46.3,0,1.4,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:03,40.7128,-74.006,63,24,3.4,14.3,25.0,788,195,9,0,46.3,0,-0.8,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:04,40.7128,-74.006,64,24,3.5,14.7,25.3,829,201,23,0,46.2,0,0.3,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:05,40.7128,-74.006,65,24,3.5,15.0,24.9,815,192,5,0,46.1,0,-0.4,0,65,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:06,40.7128,-74.006,66,24,3.4,15.0,24.8,764,203,-12,0,46.1,0,-0.1,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:07,40.7128,-74.006,67,24,3.4,14.3,25.4,828,208,2,0,46.2,0,0.6,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:08,40.7128,-74.006,68,24,3.4,14.0,25.8,800,191,10,0,46.2,0,0.4,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:09,40.7128,-74.006,69,24,3.4,14.5,25.7,816,193,-12,0,46.1,0,-0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:10,40.7128,-74.006,0,25,3.4,14.5,25.5,840,201,-20,0,46.0,0,-0.2,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:11,40.7128,-74.006,1,25,3.4,15.0,25.1,807,215,-4,0,46.0,0,-0.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:12,40.7128,-74.006,2,25,3.3,15.0,25.2,841,201,1,0,45.9,0,0.1,0,63,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:13,40.7128,-74.006,3,25,3.4,15.0,24.9,836,199,-10,0,45.9,0,-0.3,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:14,40.7128,-74.006,4,25,3.4,14.4,25.6,803,201,0,0,45.9,0,0.7,0,62,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:15,40.7128,-74.006,5,25,3.4,15.0,24.5,802,205,10,0,45.9,0,-1.1,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:16,40.7128,-74.006,6,25,3.4,15.0,24.1,846,198,-4,0,45.8,0,-0.4,0,64,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:17,40.7128,-74.006,7,25,3.4,13.9,25.1,824,206,11,0,45.9,0,1.0,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:18,40.7128,-74.006,8,25,3.3,14.2,25.2,863,197,-7,0,45.8,0,0.1,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:19,40.7128,-74.006,9,25,3.2,13.7,25.2,857,199,11,0,45.9,0,0.0,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:20,40.7128,-74.006,10,25,3.2,13.4,25.0,881,196,4,0,45.9,0,-0.2,0,58,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:21,40.7128,-74.006,11,25,3.0,15.0,25.3,853,205,13,0,45.7,0,0.3,0,60,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:22,40.7128,-74.006,12,25,3.1,15.0,25.1,845,208,-5,0,45.6,0,-0.2,0,61,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:23,40.7128,-74.006,13,25,2.9,15.0,24.7,820,205,16,0,45.6,0,-0.4,0,59,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:24,40.7128,-74.006,14,25,3.0,13.3,26.0,801,199,15,0,45.8,0,1.3,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:25,40.7128,-74.006,15,25,3.1,12.7,24.8,819,205,11,0,45.8,0,-1.2,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:26,40.7128,-74.006,16,25,3.0,13.3,25.5,819,196,5,0,45.7,0,0.7,0,56,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:27,40.7128,-74.006,17,25,3.0,12.2,25.6,861,207,-8,0,45.8,0,0.1,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:28,40.7128,-74.006,18,25,2.9,11.7,25.3,854,193,3,0,45.8,0,-0.3,0,52,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:29,40.7128,-74.006,19,25,3.0,13.5,25.8,865,200,0,0,45.6,0,0.5,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:30,40.7128,-74.006,20,25,3.0,13.6,25.1,809,197,11,0,45.5,0,-0.7,0,57,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:31,40.7128,-74.006,21,25,2.9,12.8,25.6,861,197,19,0,45.6,0,0.5,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:32,40.7128,-74.006,22,25,2.9,13.1,25.7,829,204,12,0,45.5,0,0.1,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:33,40.7128,-74.006,23,25,2.9,13.2,24.8,829,206,-1,0,45.5,0,-0.9,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:34,40.7128,-74.006,24,25,2.9,12.6,24.4,831,198,4,0,45.5,0,-0.4,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:35,40.7128,-74.006,25,25,2.9,12.3,26.3,827,196,-11,0,45.5,0,1.9,0,53,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:36,40.7128,-74.006,26,25,2.9,12.6,25.5,836,194,0,0,45.5,0,-0.8,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:37,40.7128,-74.006,27,25,2.9,12.6,26.0,874,202,-8,0,45.4,0,0.5,0,54,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:38,40.7128,-74.006,28,25,2.9,11.1,24.7,816,209,0,0,45.6,0,-1.3,0,51,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:39,40.7128,-74.006,29,25,3.0,10.2,24.2,881,199,7,0,45.6,0,-0.5,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:40,40.7128,-74.006,30,25,2.9,10.9,25.9,858,199,0,0,45.5,0,1.7,0,50,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:41,40.7128,-74.006,31,25,2.9,13.3,25.4,849,204,8,0,45.2,0,-0.5,0,55,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
