Timestamp,Latitude,Longitude,Posicao_X,Posicao_Y,Profundidade_Z_m,Angulacao_Roll_Graus,Temp_C,CO2_ppm,CO_ppm,Metano_ppm,Risco_Estrutural,Bateria_Robo_Perc,Vitima_Presente_GT,Tendencia_Temp_C,Risco_Previsto_Futuro,Custo_Rota,Vitima_Detectada,Vitima_Confianca_Perc,Score_Vitima,Score_Risco_Estrutural,Prioridade_Resgate,Comando_Logistico
1970-01-01 00:29:09,40.71289,-74.006327,69,24,1.4,10.3,25.7,589,107,-19,0,64.0,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:10,40.712886,-74.006333,0,25,1.4,10.1,25.8,648,108,-1,0,64.0,0,0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:11,40.712901,-74.006324,1,25,1.4,9.6,25.5,641,101,0,0,64.0,0,-0.3,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:12,40.7129,-74.006316,2,25,1.4,8.0,24.8,640,107,13,0,64.2,0,-0.7,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:13,40.712914,-74.006308,3,25,1.5,8.3,25.3,618,95,-2,0,64.1,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:14,40.712929,-74.006318,4,25,1.5,7.8,25.3,627,103,-3,0,64.1,0,0.0,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:15,40.712933,-74.006328,5,25,1.5,8.5,24.3,664,108,-12,0,64.1,0,-1.0,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:16,40.712926,-74.006325,6,25,1.6,8.7,25.5,630,105,-1,0,64.0,0,1.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:17,40.712935,-74.006327,7,25,1.6,8.0,24.7,616,98,-11,0,64.1,0,-0.8,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:18,40.712927,-74.006315,8,25,1.5,8.2,26.1,591,107,-12,0,64.0,0,1.4,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:19,40.712928,-74.006319,9,25,1.6,7.9,25.4,648,98,10,0,64.0,0,-0.7,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:20,40.712934,-74.006312,10,25,1.6,6.8,24.3,649,97,-6,0,64.1,0,-1.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:21,40.712911,-74.006312,11,25,1.6,7.5,25.4,672,104,-23,0,64.0,0,1.1,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:22,40.712915,-74.00631,12,25,1.6,9.3,24.6,629,102,2,0,63.8,0,-0.8,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:23,40.712924,-74.006312,13,25,1.6,11.8,25.2,626,94,-7,0,63.6,0,0.6,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:24,40.712925,-74.006312,14,25,1.5,11.2,25.3,623,109,19,0,63.6,0,0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:25,40.71292,-74.006312,15,25,1.6,10.3,25.3,659,107,1,0,63.7,0,0.0,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:26,40.712921,-74.006305,16,25,1.5,12.6,25.7,593,100,-5,0,63.4,0,0.4,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:27,40.712919,-74.006301,17,25,1.5,12.2,25.2,624,97,-1,0,63.4,0,-0.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:28,40.712917,-74.006297,18,25,1.5,11.9,25.2,636,105,1,0,63.4,0,0.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:29,40.712947,-74.006289,19,25,1.6,13.1,25.5,653,106,7,0,63.3,0,0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:30,40.712943,-74.006293,20,25,1.6,13.6,25.2,626,102,11,0,63.2,0,-0.3,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:31,40.712939,-74.006283,21,25,1.6,13.5,24.8,628,104,19,0,63.2,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:32,40.712927,-74.006304,22,25,1.5,11.9,25.4,646,99,-17,0,63.4,0,0.6,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:33,40.712929,-74.006305,23,25,1.5,12.2,24.6,649,98,8,0,63.3,0,-0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:34,40.712927,-74.006307,24,25,1.5,11.5,26.5,606,107,-7,0,63.4,0,1.9,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:35,40.712937,-74.006287,25,25,1.5,12.7,26.2,648,105,4,0,63.2,0,-0.3,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:36,40.712942,-74.006285,26,25,1.5,13.6,24.4,625,113,11,0,63.1,0,-1.8,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:37,40.712939,-74.006278,27,25,1.5,13.6,25.1,621,106,0,0,63.1,0,0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:38,40.712942,-74.006285,28,25,1.4,13.4,25.7,623,94,0,0,63.1,0,0.6,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:39,40.712942,-74.006293,29,25,1.4,13.5,25.8,596,106,21,0,63.1,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:40,40.712928,-74.006277,30,25,1.3,13.3,25.5,606,101,9,0,63.1,0,-0.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:41,40.712911,-74.006265,31,25,1.3,12.5,25.2,605,102,6,0,63.1,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:42,40.712919,-74.006272,32,25,1.3,13.1,26.5,604,103,-1,0,63.0,0,1.3,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:43,40.712923,-74.006289,33,25,1.3,11.7,24.8,606,110,-6,0,63.2,0,-1.7,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:44,40.712924,-74.006284,34,25,1.3,10.4,25.2,628,105,-2,0,63.3,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:45,40.71291,-74.006288,35,25,1.4,11.6,23.9,632,103,9,0,63.1,0,-1.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:46,40.71291,-74.006304,36,25,1.4,9.9,25.0,595,107,-7,0,63.3,0,1.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:47,40.712926,-74.006308,37,25,1.4,9.4,24.9,608,92,-5,0,63.3,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:48,40.712918,-74.006324,38,25,1.4,9.4,25.3,592,108,11,0,63.3,0,0.4,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:49,40.712927,-74.006328,39,25,1.5,9.2,25.5,615,92,4,0,63.3,0,0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:50,40.71292,-74.006335,40,25,1.5,8.9,25.3,621,97,8,0,63.3,0,-0.2,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:51,40.712916,-74.006335,41,25,1.5,7.4,25.2,604,91,-2,0,63.4,0,-0.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:52,40.712908,-74.006328,42,25,1.5,9.3,24.5,594,107,-2,0,63.2,0,-0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:53,40.7129,-74.006325,43,25,1.5,10.5,25.0,558,103,-1,0,63.1,0,0.5,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:54,40.712897,-74.006344,44,25,1.5,8.3,26.1,582,107,-1,0,63.3,0,1.1,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:55,40.7129,-74.006347,45,25,1.4,8.5,25.1,618,103,-6,0,63.2,0,-1.0,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:56,40.712886,-74.006344,46,25,1.4,7.1,25.9,594,92,9,0,63.4,0,0.8,0,28,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:57,40.712889,-74.006336,47,25,1.3,8.7,24.7,583,110,14,0,63.2,0,-1.2,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:58,40.712894,-74.006353,48,25,1.3,10.1,25.5,577,103,-10,0,63.0,0,0.8,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:29:59,40.712907,-74.006358,49,25,1.2,11.3,25.5,607,99,-5,0,62.9,0,0.0,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:00,40.712899,-74.006358,50,25,1.2,12.6,25.2,615,99,3,0,62.7,0,-0.3,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:01,40.7129,-74.006355,51,25,1.2,14.4,24.7,585,105,-8,0,62.5,0,-0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:02,40.712876,-74.006351,52,25,1.2,14.7,26.0,615,97,23,0,62.5,0,1.3,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:03,40.712886,-74.006374,53,25,1.2,13.1,26.0,607,108,-2,0,62.6,0,0.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:04,40.712894,-74.006372,54,25,1.2,14.0,25.3,566,102,1,0,62.5,0,-0.7,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:05,40.712903,-74.006367,55,25,1.3,13.7,24.8,591,105,-4,0,62.5,0,-0.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:06,40.712906,-74.006368,56,25,1.4,15.0,25.2,584,107,2,0,62.4,0,0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:07,40.712913,-74.006372,57,25,1.4,15.0,25.4,557,99,13,0,62.4,0,0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:08,40.71291,-74.006386,58,25,1.4,15.0,25.0,578,100,-7,0,62.3,0,-0.4,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:09,40.712914,-74.006381,59,25,1.5,15.0,24.9,592,97,1,0,62.3,0,-0.1,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:10,40.712905,-74.006385,60,25,1.5,15.0,25.8,617,93,3,0,62.3,0,0.9,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:11,40.71291,-74.006377,61,25,1.5,14.5,24.6,606,92,-4,0,62.3,0,-1.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:12,40.71293,-74.006388,62,25,1.5,13.8,24.8,575,115,3,0,62.4,0,0.2,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:13,40.712925,-74.006393,63,25,1.5,12.3,25.6,582,95,-7,0,62.5,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:14,40.71293,-74.006383,64,25,1.4,11.7,25.2,606,104,-11,0,62.6,0,-0.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:15,40.712938,-74.006375,65,25,1.3,12.6,25.4,624,99,-2,0,62.4,0,0.2,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:16,40.712937,-74.006376,66,25,1.3,12.6,25.1,602,101,5,0,62.4,0,-0.3,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:17,40.712939,-74.006359,67,25,1.3,14.1,25.2,615,103,7,0,62.2,0,0.1,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:18,40.712943,-74.006357,68,25,1.3,14.8,25.5,573,101,3,0,62.2,0,0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:19,40.712953,-74.006378,69,25,1.4,15.0,25.3,587,91,-13,0,62.1,0,-0.2,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:20,40.712968,-74.006377,0,26,1.4,14.8,24.9,627,101,6,0,62.1,0,-0.4,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:21,40.712958,-74.006385,1,26,1.3,15.0,25.0,619,98,0,0,62.1,0,0.1,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:22,40.712974,-74.006387,2,26,1.4,15.0,24.5,662,105,8,0,62.1,0,-0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:23,40.71298,-74.006376,3,26,1.5,15.0,24.3,618,96,-11,0,62.0,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:24,40.712966,-74.006389,4,26,1.5,14.1,25.9,587,99,-2,0,62.1,0,1.6,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:25,40.712969,-74.006402,5,26,1.5,13.4,24.2,632,99,0,0,62.2,0,-1.7,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:26,40.712976,-74.006401,6,26,1.5,13.4,25.6,685,97,7,0,62.1,0,1.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:27,40.712981,-74.00639,7,26,1.6,13.9,24.7,637,100,24,0,62.1,0,-0.9,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:28,40.712974,-74.006372,8,26,1.7,13.8,25.2,664,105,-5,0,62.1,0,0.5,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:29,40.712979,-74.006366,9,26,1.7,12.1,24.2,648,97,1,0,62.2,0,-1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:30,40.712997,-74.006373,10,26,1.6,11.4,25.6,619,96,0,0,62.3,0,1.4,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:31,40.713012,-74.006374,11,26,1.7,11.4,25.4,602,103,8,0,62.2,0,-0.2,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:32,40.713003,-74.006369,12,26,1.7,10.9,25.9,635,96,16,0,62.3,0,0.5,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:33,40.713002,-74.00636,13,26,1.7,10.6,25.2,648,96,-3,0,62.3,0,-0.7,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:34,40.713005,-74.006344,14,26,1.7,10.1,25.0,684,109,-2,0,62.3,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:35,40.713001,-74.00635,15,26,1.8,9.4,24.9,632,100,7,0,62.4,0,-0.1,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:36,40.713011,-74.006352,16,26,1.9,9.3,26.0,625,100,0,0,62.4,0,1.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:37,40.712996,-74.006351,17,26,1.8,9.6,24.2,658,101,-6,0,62.3,0,-1.8,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:38,40.712983,-74.006361,18,26,1.8,9.1,25.6,657,96,7,0,62.3,0,1.4,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:39,40.712977,-74.006371,19,26,1.7,8.1,24.5,670,92,0,0,62.4,0,-1.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:40,40.71297,-74.006365,20,26,1.8,9.0,24.7,607,101,-10,0,62.3,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:41,40.712971,-74.006362,21,26,1.8,8.7,25.6,638,108,-6,0,62.3,0,0.9,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:42,40.712965,-74.006352,22,26,1.7,8.0,25.2,621,92,-5,0,62.4,0,-0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:43,40.712965,-74.006359,23,26,1.7,8.7,25.1,613,103,-16,0,62.3,0,-0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:44,40.712965,-74.006361,24,26,1.8,10.3,25.1,624,104,8,0,62.1,0,0.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:45,40.71296,-74.006345,25,26,1.7,8.4,25.2,601,97,-14,0,62.3,0,0.1,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:46,40.712961,-74.006348,26,26,1.7,7.9,25.1,633,95,3,0,62.3,0,-0.1,0,32,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:47,40.712971,-74.006349,27,26,1.7,9.5,25.3,631,99,7,0,62.1,0,0.2,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:48,40.712969,-74.00633,28,26,1.7,10.1,24.8,577,111,15,0,62.0,0,-0.5,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:49,40.71297,-74.00633,29,26,1.8,9.6,26.2,604,104,-2,0,62.1,0,1.4,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:50,40.712964,-74.006347,30,26,1.8,8.4,25.6,626,98,-1,0,62.2,0,-0.6,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:51,40.712965,-74.00635,31,26,1.7,8.9,25.7,630,111,0,0,62.1,0,0.1,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:52,40.712961,-74.006348,32,26,1.7,9.0,25.1,619,105,-5,0,62.1,0,-0.6,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:53,40.712951,-74.00634,33,26,1.6,9.3,25.5,580,108,-2,0,62.0,0,0.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:54,40.71296,-74.006336,34,26,1.6,7.8,24.7,594,100,24,0,62.1,0,-0.8,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:55,40.712958,-74.006342,35,26,1.6,8.6,25.1,605,97,4,0,62.0,0,0.4,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:56,40.712951,-74.006351,36,26,1.6,9.7,24.9,622,91,-12,0,61.9,0,-0.2,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:57,40.712951,-74.00635,37,26,1.6,10.6,24.8,623,101,0,0,61.8,0,-0.1,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:58,40.712958,-74.006369,38,26,1.6,10.0,25.4,606,94,1,0,61.8,0,0.6,0,36,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:30:59,40.712966,-74.006376,39,26,1.6,11.4,26.4,609,105,-4,0,61.7,0,1.0,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:00,40.712954,-74.006383,40,26,1.6,11.5,24.9,587,106,3,0,61.6,0,-1.5,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:01,40.712933,-74.006388,41,26,1.6,11.7,25.7,600,103,-8,0,61.6,0,0.8,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:02,40.712929,-74.006375,42,26,1.6,12.5,24.7,619,107,3,0,61.5,0,-1.0,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:03,40.712922,-74.006383,43,26,1.6,11.1,24.8,614,107,-4,0,61.6,0,0.1,0,38,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:04,40.712913,-74.006381,44,26,1.6,9.1,24.6,606,96,-13,0,61.8,0,-0.2,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:05,40.712937,-74.006388,45,26,1.6,8.6,25.3,577,101,-10,0,61.8,0,0.7,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:06,40.712937,-74.006382,46,26,1.6,9.6,25.6,591,96,-14,0,61.7,0,0.3,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:07,40.712941,-74.00637,47,26,1.6,8.9,25.6,601,104,8,0,61.8,0,0.0,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:08,40.712932,-74.006367,48,26,1.5,9.0,25.4,586,110,16,0,61.7,0,-0.2,0,33,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:09,40.712938,-74.006376,49,26,1.5,7.4,25.5,598,95,-6,0,61.9,0,0.1,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:10,40.712939,-74.006389,50,26,1.5,7.3,25.3,627,106,6,0,61.9,0,-0.2,0,29,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:11,40.712951,-74.006384,51,26,1.5,7.9,25.2,601,102,-13,0,61.8,0,-0.1,0,30,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:12,40.712953,-74.00639,52,26,1.5,8.1,25.7,575,103,1,0,61.7,0,0.5,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:13,40.712942,-74.006394,53,26,1.5,8.0,25.0,605,104,3,0,61.7,0,-0.7,0,31,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:14,40.712939,-74.006407,54,26,1.6,9.6,25.8,583,102,-12,0,61.6,0,0.8,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:15,40.712945,-74.006413,55,26,1.6,10.6,25.6,617,108,8,0,61.4,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:16,40.712946,-74.00642,56,26,1.6,10.6,24.7,616,101,10,0,61.4,0,-0.9,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:17,40.71295,-74.006424,57,26,1.5,10.0,24.7,633,103,-5,0,61.5,0,0.0,0,35,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:18,40.712959,-74.006423,58,26,1.5,9.9,26.1,558,100,1,0,61.4,0,1.4,0,34,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:19,40.712941,-74.00642,59,26,1.6,10.6,25.1,610,96,-21,0,61.4,0,-1.0,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:20,40.712922,-74.006433,60,26,1.6,10.8,24.9,599,99,-8,0,61.3,0,-0.2,0,37,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:21,40.712944,-74.006452,61,26,1.5,12.3,24.0,590,107,-9,0,61.2,0,-0.9,0,39,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:22,40.712933,-74.006444,62,26,1.6,12.0,25.5,625,99,27,0,61.2,0,1.5,0,40,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:23,40.712943,-74.006459,63,26,1.6,13.0,24.8,603,105,-9,0,61.0,0,-0.7,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:24,40.712948,-74.006456,64,26,1.6,13.7,25.7,600,109,-3,0,61.0,0,0.9,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:25,40.712953,-74.006439,65,26,1.5,13.1,25.3,616,105,-8,0,61.0,0,-0.4,0,41,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:26,40.712973,-74.006428,66,26,1.5,15.0,24.8,588,97,15,0,60.8,0,-0.5,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:27,40.712986,-74.006438,67,26,1.5,14.1,25.0,578,91,16,0,60.8,0,0.2,0,43,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:28,40.712983,-74.006424,68,26,1.6,13.1,25.3,568,100,8,0,60.9,0,0.3,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:29,40.71299,-74.006425,69,26,1.6,14.7,25.8,549,105,0,0,60.8,0,0.5,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:30,40.71299,-74.006436,0,27,1.6,15.0,25.4,639,93,-4,0,60.7,0,-0.4,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:31,40.712987,-74.006424,1,27,1.6,15.0,25.6,651,103,0,0,60.7,0,0.2,0,46,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:32,40.712973,-74.006419,2,27,1.6,13.3,25.6,638,100,8,0,60.8,0,0.0,0,42,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:33,40.712971,-74.006419,3,27,1.7,13.8,24.6,627,102,1,0,60.8,0,-1.0,0,44,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:34,40.712967,-74.006426,4,27,1.7,15.0,25.3,636,98,-13,0,60.6,0,0.7,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:35,40.712955,-74.00642,5,27,1.7,15.0,25.3,603,100,2,0,60.6,0,0.0,0,47,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
1970-01-01 00:31:36,40.712936,-74.006428,6,27,1.6,14.5,25.1,605,110,7,0,60.6,0,-0.2,0,45,False,0.0,0.0,0,0,CONTINUAR EXPLORACAO
